"","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"GO:0015931","GO:0015931","nucleobase-containing compound transport",203,-0.365072702340475,-1.48729222540761,0.00183700734802939,0.0396430721525355,0.0327056538895421,3187,"tags=32%, list=21%, signal=26%","THOC2/RPS15/ARC/EIF5A/P2RX7/KHDRBS1/SLC35A5/MCM3AP/SLC35D2/RTRAF/RFTN1/UPF1/SRSF6/TSC1/SEH1L/NXF1/PARP11/SLC35E2A/SLC25A6/SLC25A6/RBM15B/KHSRP/SRSF5/SARNP/FMR1/IGF2BP3/AAAS/SLC25A23/PABPN1/DHX9/CPSF6/SLC29A3/SMG6/HNRNPU/RFTN2/CHTOP/SLC35B1/NUTF2/YTHDC1/HNRNPA1/ZC3H11A/GJA1/CASC3/WDR33/DDX39B/SNUPN/IWS1/EIF4E/GJB1/THOC1/MVP/SFPQ/SRSF4/SLC35E2B/SLC29A4/HNRNPA2B1/NCBP2/U2AF2/SRSF3/SRSF7/RAN/POLDIP3/SRSF2/SLC35B2/SRSF1/ENY2"
"GO:0016578","GO:0016578","histone deubiquitination",23,-0.658962469599048,-1.83087041643172,0.00185027042413891,0.0397656479679691,0.0328067793063457,1386,"tags=30%, list=9%, signal=28%","USP3/USP21/USP22/UIMC1/ATXN7L3/USP7/ENY2"
"GO:1903522","GO:1903522","regulation of blood circulation",155,0.406726754000698,1.53762674400784,0.00185957398850445,0.0398024734519075,0.032837160441475,1838,"tags=24%, list=12%, signal=21%","ATP2B2/DRD2/EPAS1/HRH1/HRH2/AGT/ITPR1/ATP2B1/SEMA3A/NUP155/MEF2A/ICAM1/MYH7/CHRM3/DOCK4/GSTM2/NPR1/KCNJ2/CAMK2D/KCNH2/KCNJ4/HBEGF/KCNN2/CACNB4/CAV1/STIM1/CXADR/TMEM38A/DES/DLG1/ECE1/ATP2A2/KCNK6/GNAO1/FXYD1/MDM2/ATP1A3"
"GO:0016331","GO:0016331","morphogenesis of embryonic epithelium",105,-0.423765851964033,-1.58167478954038,0.0018860510805501,0.040205088887824,0.033169319388365,1647,"tags=20%, list=11%, signal=18%","ARID1A/CC2D2A/MIB1/PFN1/PHACTR4/RPS7/TGFB2/CFL1/HES5/IFT52/TFAP2A/PCDH8/AR/ZEB2/SFRP2/PTCH1/SOX8/TEAD2/SOX9/SOX11/SOX4"
"GO:0009308","GO:0009308","amine metabolic process",95,-0.435460650716343,-1.60056107026601,0.00194159676918298,0.0409026318252597,0.0337447944120233,2812,"tags=32%, list=18%, signal=26%","PSMC5/CHDH/PSMD3/PSMB7/HNMT/SARDH/PSMA4/CHRNB2/PSMD4/VCAM1/PSMB2/SLC7A11/PSMC1/OAZ2/PSMC3/PSMA7/SAT2/SLC44A1/PSMC6/SAT1/DHPS/PSMB6/SMS/ATP7A/GDPD1/ODC1/AADAT/MAOB/ATCAY/GPR37"
"GO:0007610","GO:0007610","behavior",378,0.337712758335097,1.40086492002255,0.00194542299805458,0.0409026318252597,0.0337447944120233,1968,"tags=19%, list=13%, signal=17%","NTRK2/SHANK2/SYNPO/RASD2/LGI4/DRD2/CNR1/ATXN1/GDF15/APOE/SEZ6L/NAV2/HRH1/PLCB1/HRH2/AGT/MEF2C/PTGDS/NPAS2/PRNP/EPHB2/SLITRK1/ITGA3/SNAP25/DDO/USP2/RIN1/RGS14/NCSTN/FEN1/SYNJ1/HOMER2/CEBPB/DMRTA1/SLC6A1/OXTR/DSCAM/SEPTIN5/NRGN/PER3/FOSL1/NR1D1/CHRNA7/ABHD12/EIF4A3/HOMER1/SLC1A2/MEIS1/VLDLR/MYO15A/NCOA1/GPR176/MAP1A/MCHR1/MAPT/OXR1/EPHA4/GRID1/CASP3/UBR3/GNAO1/DGKI/APH1B/CPT1A/BCL2/ADARB1/CLN6/PLK2/CEND1/PRKAR1B/GM2A"
"GO:0007043","GO:0007043","cell-cell junction assembly",71,0.490973661349878,1.65931437263458,0.00196113389195935,0.0409026318252597,0.0337447944120233,2762,"tags=37%, list=18%, signal=30%","F11R/DLG5/AGT/OCLN/HEG1/PRKCA/EPHA2/TLN2/PARD3/TBCD/CAV1/CDH5/RUNX1/CD9/DLG1/FBF1/VCL/RAB13/LSR/ACTN4/CBFB/PKP4/NPHP4/PATJ/PTPRO/SNAI2"
"GO:0006650","GO:0006650","glycerophospholipid metabolic process",242,0.366885993915537,1.45919877003968,0.00196410060559769,0.0409026318252597,0.0337447944120233,1985,"tags=22%, list=13%, signal=20%","PITPNM3/PDGFA/PLAAT3/PIK3R2/FABP3/SYNJ2/PLCB1/LCLAT1/HADHA/SLC44A2/DGKZ/PIK3R3/IP6K3/ATM/PGP/PDGFB/SYNJ1/AGAP2/CDS2/PLB1/SLC27A1/SCARB1/CPNE7/INPP5D/PLA2G15/PLA2G12A/PIGL/HADHB/ABHD12/PLEKHA2/ABHD4/PCYT1A/OSBPL8/FAM126A/MTMR7/INPP1/PTDSS2/PIP5KL1/PLA2G5/INPP4B/PIGK/MTMR12/PIK3R4/FAR1/INPP4A/STARD7/LPIN2/SERINC3/PIK3CA/ETNK2/TTC7B/ARF3/PI4K2A/PIGT"
"GO:0031123","GO:0031123","RNA 3'-end processing",105,-0.422965287085224,-1.57868674017223,0.00196463654223969,0.0409026318252597,0.0337447944120233,2042,"tags=29%, list=13%, signal=25%","RNF20/SRSF6/USB1/CSTF2/SRSF5/SARNP/LEO1/ELAC1/CDC73/PABPN1/CPSF6/CHTOP/SNRPA/PCF11/ZC3H11A/CASC3/WDR33/TENT4A/DDX39B/THOC1/SRSF4/CSTF2T/NCBP2/U2AF2/SRSF3/SRSF7/POLDIP3/SRSF2/SRSF1/CCNB1"
"GO:1904019","GO:1904019","epithelial cell apoptotic process",69,0.496583063448343,1.67171004376513,0.00196557269640836,0.0409026318252597,0.0337447944120233,3997,"tags=45%, list=26%, signal=33%","SERPINE1/SCG2/KRT18/PPARGC1A/E2F2/ICAM1/SORT1/DNMT3A/JAG2/PDCD4/HMOX1/GAS6/KRT8/CFLAR/ECSCR/TERT/EIF2S1/WFS1/TNFAIP3/JAK2/E2F1/MTOR/RB1/BAD/ZFP36L1/CD248/ZFP36/BID/MAP3K5/GSN/THBS1"
"GO:0006405","GO:0006405","RNA export from nucleus",117,-0.414012289615228,-1.57041925065547,0.00198349730244367,0.0411124895415597,0.0339179276598439,2449,"tags=28%, list=16%, signal=24%","SRSF6/TSC1/SEH1L/NXF1/RBM15B/SRSF5/SARNP/AAAS/PABPN1/DHX9/CPSF6/SMG6/CHTOP/YTHDC1/HNRNPA1/ZC3H11A/CASC3/WDR33/DDX39B/IWS1/EIF4E/THOC1/SRSF4/HNRNPA2B1/NCBP2/U2AF2/SRSF3/SRSF7/RAN/POLDIP3/SRSF2/SRSF1/ENY2"
"GO:0007613","GO:0007613","memory",74,0.486182115678361,1.65335332567922,0.00201768441042075,0.0416564450718362,0.0343666926101503,1494,"tags=24%, list=10%, signal=22%","DRD2/CNR1/ATXN1/APOE/HRH1/PLCB1/HRH2/PRNP/ITGA3/RIN1/RGS14/FEN1/CEBPB/OXTR/CHRNA7/VLDLR/MAP1A/MAPT"
"GO:0090066","GO:0090066","regulation of anatomical structure size",301,0.35220077295297,1.43185932729791,0.00203458799593082,0.0417863082039911,0.0344738300851908,1781,"tags=19%, list=12%, signal=17%","PTK2B/ELN/PLXNA4/APOE/VAV3/MAP1B/SLC9A3R1/SPP1/HRH1/HRH2/NRCAM/AGT/AQP4/SLC12A2/KCNMA1/ATP2B1/SEMA3A/LIMA1/ICAM1/WHAMM/DRAXIN/CHRM3/DOCK4/SCPEP1/WAS/NTN1/PREX1/NPR1/RAP1GAP2/IQGAP2/CIT/NRP1/DSCAM/SOD2/DCC/DPYSL2/LRRC8A/CLCN3/CAV1/MYADM/RPTOR/HMOX1/SEMA3G/WASL/DLG1/MAPT/ECE1/NCK1/PFN2/EVL/WDR35/LIMK1/RILP/BAG4/SPTBN1/OLFM1/GCLM"
"GO:0018205","GO:0018205","peptidyl-lysine modification",332,-0.323841904590856,-1.38842087413257,0.00203991130820399,0.0417863082039911,0.0344738300851908,3119,"tags=29%, list=20%, signal=23%","NAA40/BLOC1S1/SETD6/EZH1/PYGO2/PRKAA1/MCM3AP/H2AFY/OGT/TADA3/ESCO1/DMAP1/MSL1/TADA2A/SUMO1/DPY30/BRD4/EGR2/PRDM2/ATG5/KANSL1/HDAC6/ING5/RTF1/PIAS4/SEH1L/BRD7/PRDM16/KAT6A/CREBBP/SENP6/SNW1/CRTC2/LEF1/JADE3/EP300/EHMT2/CLOCK/GLRX5/DPF1/JADE1/MCRS1/AAAS/KANSL3/MLLT6/ASH2L/SETMAR/SETD5/SMAD4/TRIM28/KDM1A/KAT8/IFIH1/KLF15/ATRX/KMT5B/METTL22/TET2/SMYD1/LDB1/DHPS/BCL11A/ZBED1/ZBED1/SMARCB1/KMT2E/AUTS2/ACTL6A/HDAC2/HIST1H1C/USP22/SET/ATP7A/IWS1/MAPK3/PHF1/GNL3/DPF2/ING3/EID1/SUMO2/PAXIP1/MORF4L1/PIAS3/BRD8/KAT5/KMT2D/KAT2B/CTCF/UBE2I/PLOD2/PCGF2/EZH2/ATAT1/SOX4"
"GO:0002683","GO:0002683","negative regulation of immune system process",259,0.361130875943276,1.44649887376758,0.00206017891027379,0.0420372692820068,0.0346808737301874,2681,"tags=29%, list=17%, signal=24%","PTK2B/A2M/DRD2/CNR1/NCAPG2/LGALS3/SEC14L1/DLG5/PLCB1/FBXW7/PRNP/ITPKB/GBP1/RIPOR2/TAPBPL/PRKAR1A/ATM/MAD1L1/CX3CL1/CEBPB/CDK6/HLA-F/INPP5D/NLRC5/CD59/BST2/LY96/PARP14/PPM1B/CD22/NR1D1/DDT/INHA/GRN/SDC4/APPL1/MEIS1/DUSP3/CD74/LGR4/HMOX1/RUNX1/MERTK/NFKBID/TRIM38/WASL/C5/NR1H3/LGALS9/PRKDC/DLG1/CASP3/SERPING1/GLI3/CCN3/GNRH1/TLR3/MICA/IL27RA/LYN/ABR/HSPA9/TREX1/TRAF3IP1/RIOK3/CBFB/ZBTB7B/UBASH3B/TCTA/THY1/PTPRS/MFHAS1/AXL/N4BP2L2/NBL1"
"GO:0022604","GO:0022604","regulation of cell morphogenesis",341,0.342157211407045,1.40672831371929,0.00207160310209285,0.0420612920612921,0.0347006925954294,1998,"tags=20%, list=13%, signal=18%","NTRK2/PTK2B/CAMK2B/PLXNA4/FBLN1/CD44/SYNE3/NEDD9/APOE/LZTS1/MAP1B/TIAM1/SPARC/SLC9A3R1/SPP1/NRCAM/SIPA1L1/EPHB2/SEMA3A/GBP1/SLITRK1/CDC42EP4/PRAG1/ICAM1/ITGA7/ARHGEF7/DRAXIN/MYH9/NTN1/PREX1/SYT17/LARP4/NRP1/DSCAM/EEF2K/NGEF/DCC/ADAM10/DPYSL2/CPNE5/RHOU/PLXNB2/CORO1C/MYADM/RASAL1/SEMA3G/BCL9L/FGD4/PPP3CA/ARHGEF18/DLG1/TRAK2/MAPT/SDC2/LZTS3/CXCR4/DNM3/EPHA4/LIMK1/OLFM1/DLC1/TNIK/S100A13/CSPG5/UST/NEDD4/GAS2/FLNA/ROBO2"
"GO:0031124","GO:0031124","mRNA 3'-end processing",89,-0.440533306896407,-1.60345808321225,0.00208301188088258,0.0420612920612921,0.0347006925954294,2042,"tags=28%, list=13%, signal=25%","CSTF2/SRSF5/SARNP/LEO1/CDC73/PABPN1/CPSF6/CHTOP/SNRPA/PCF11/ZC3H11A/CASC3/WDR33/DDX39B/THOC1/SRSF4/CSTF2T/NCBP2/U2AF2/SRSF3/SRSF7/POLDIP3/SRSF2/SRSF1/CCNB1"
"GO:0006403","GO:0006403","RNA localization",195,-0.36635941690166,-1.48501390075172,0.00208541875208542,0.0420612920612921,0.0347006925954294,3187,"tags=30%, list=21%, signal=24%","THOC2/RPS15/ARC/EIF5A/KHDRBS1/MCM3AP/RTRAF/RFTN1/PRPF6/UPF1/ZNHIT6/SRSF6/TSC1/SEH1L/NXF1/PARP11/RBM15B/KHSRP/SRSF5/SARNP/FMR1/CCT5/IGF2BP3/AAAS/PABPN1/MEX3D/DHX9/CPSF6/SMG6/HNRNPU/RFTN2/CHTOP/NUTF2/YTHDC1/HNRNPA1/ZC3H11A/CASC3/WDR33/CCT2/CCT7/NOP10/DDX39B/SNUPN/IWS1/EIF4E/THOC1/MVP/SFPQ/SRSF4/HNRNPA2B1/NCBP2/U2AF2/SRSF3/SRSF7/RAN/POLDIP3/SRSF2/SRSF1/ENY2"
"GO:0043491","GO:0043491","protein kinase B signaling",144,0.41468233621744,1.55159355907912,0.0020981003685852,0.0421549361412291,0.034777949243336,1912,"tags=24%, list=12%, signal=21%","SH2B3/RASD2/DRD2/PDGFA/GCNT2/CHI3L1/GDF15/PIK3R2/FGF1/SLC9A3R1/PIK3R3/IRS2/EPHA2/PDGFB/EGF/SESN3/CX3CL1/PTPN11/IRS1/SESN2/HBEGF/FGF22/OSBPL8/MERTK/TRIB3/DLG1/PHLDA3/GAS6/BAG4/AKT2/PIK3CA/KLF4/RAPGEF1/RCN3/ENG"
"GO:0051896","GO:0051896","regulation of protein kinase B signaling",127,0.425493479870894,1.5658228529197,0.00212034383954155,0.0424392484525033,0.0350125077561903,1912,"tags=24%, list=12%, signal=22%","SH2B3/RASD2/DRD2/PDGFA/GCNT2/CHI3L1/GDF15/PIK3R2/FGF1/SLC9A3R1/IRS2/EPHA2/PDGFB/EGF/SESN3/CX3CL1/PTPN11/IRS1/HBEGF/FGF22/OSBPL8/TRIB3/DLG1/PHLDA3/GAS6/BAG4/PIK3CA/KLF4/RAPGEF1/RCN3/ENG"
"GO:0022618","GO:0022618","ribonucleoprotein complex assembly",168,-0.377421336841256,-1.50216257543794,0.00213482223499466,0.0425665695829354,0.0351175480721556,3207,"tags=32%, list=21%, signal=25%","EIF3E/PRMT7/PRKAA1/CPSF7/GCFC2/SRSF10/PRPF19/NBDY/DENR/SNRPD2/PRPF6/PTGES3/AGO2/ZNHIT6/CIRBP/SRSF6/AGO3/CNOT6/SCAF11/PTBP2/AGO1/RPS14/SRSF5/SNRPD1/CNOT7/SNRPG/TXNL4A/WEE2-AS1/DDX3X/RPL38/SF1/DHX9/CPSF6/PRMT5/SNRPC/CNOT2/EIF5/RRS1/SNRPF/SNRPB/MCTS1/YTHDC1/PATL1/PRPF3/EIF3H/DDX39B/SNUPN/NPM1/STRAP/C9orf72/AGO4/HSP90AB1/SRSF1"
"GO:0050920","GO:0050920","regulation of chemotaxis",100,0.449488543886512,1.60286199592913,0.00214579829496027,0.0426056360034248,0.0351497779866868,3055,"tags=36%, list=20%, signal=29%","PTK2B/SERPINE1/SCG2/PLXNA4/FGF1/TIAM1/SEMA3A/RIPOR2/PDGFB/NRP1/DSCAM/ADAM10/DDT/ITGA2/SMAD3/DUSP3/CD74/C5/LGALS9/CXCR4/CSF1/GAS6/GPSM3/CCN3/ROBO2/LYN/STX3/FGFR1/C5AR1/NBL1/PTPRO/CAMK1D/TGFB1/TRPV4/LGMN/ADAM17"
"GO:0019080","GO:0019080","viral gene expression",182,-0.370673365765118,-1.49010325331268,0.00215303080490229,0.0426056360034248,0.0351497779866868,2370,"tags=27%, list=15%, signal=23%","RPL19/RPL39/POLR2C/RPS15/RPS2/DENR/RPSA/RPL27/RPS3/CCNT2/SEH1L/POLR2I/SP1/SNW1/LEF1/RPS14/RPS4X/EP300/PTBP1/RPS24/NUCKS1/AAAS/FURIN/HMGA2/RPL7/RPL38/DHX9/PSMC3/RPS11/RPL34/RPS20/MCTS1/TRIM27/RPS7/USF1/RPL35/SMARCB1/RPS6/PCBP2/RPL7A/RPL36A/RPL12/MON1B/RPL15/RPL24/RPS26/TARDBP/RPL37/TRIM13"
"GO:0003002","GO:0003002","regionalization",189,-0.367512264799362,-1.48507237782911,0.00223398974019527,0.0440415120209924,0.0363343800245451,1472,"tags=29%, list=10%, signal=26%","MED12/PLD6/EGR2/HEY2/CXXC4/NLE1/BMPR1B/IFT57/CITED2/DNAAF1/CDON/TGFBR1/EP300/ROBO1/FZD5/MIB1/HIPK2/AXIN2/SMAD4/SMO/PSEN1/ACVR1/LDB1/FOXH1/RNF2/BPTF/PLXNA2/NKD1/SMARCD3/HES5/IFT52/SSBP3/DDIT3/GPR161/TTC21B/ACVR2B/PCDH8/PBX2/BTG2/IFT140/ASCL1/DLL3/AR/PAX6/ZEB2/GDF11/SFRP2/PTCH1/PCGF2/ADGRG1/TRA2B/DLL1/OTX1/AURKA"
"GO:0009636","GO:0009636","response to toxic substance",323,0.346586711911803,1.41774929921884,0.00224382946896036,0.0440698192330641,0.0363577335597361,1821,"tags=20%, list=12%, signal=18%","CDKN1A/PTK2B/DRD2/TXNRD1/CNR1/APOE/MAP1B/TIMELESS/SPARC/DHFR/PPARGC1A/GPR37L1/BRIP1/TP53INP1/DDX11/KCNMA1/RHOB/HDAC9/ICAM1/GGH/GSTM2/SDC1/PRXL2A/PDGFB/CYP1A1/ABTB2/CCND1/SLC6A1/MGST2/TYMS/OXTR/SETD7/DNMT3A/SOD2/CYGB/NET1/FOSL1/SESN2/CHRNA7/RNF112/NUCB1/EPHX1/NQO1/RGS17/TRAP1/RGS10/HMOX1/PPP3CA/MARC2/PPIF/ND4/NNT/IPCEF1/WDR35/ADAM9/CASP3/SLC2A4/GNAO1/GPX3/GSTK1/MDM2/MAP1LC3A/BCL2/KLF4/GNRH1"
"GO:0021515","GO:0021515","cell differentiation in spinal cord",23,-0.652005369648445,-1.81154071395038,0.00227725590663251,0.0445594402029137,0.0367616723340912,389,"tags=22%, list=3%, signal=21%","ASCL1/PAX6/PTCH1/OLIG2/SOX4"
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process",70,0.491062158348573,1.65534379707418,0.00232405696919135,0.0452796420581656,0.0373558410331728,991,"tags=23%, list=6%, signal=21%","PTK2B/HRH1/PPARGC1A/SIK1/PPP1CB/CLTC/IRS2/PGP/FOXK1/PDGFB/EGF/IRS1/NR1D1/AP2A1/SESN2/DDB1"
"GO:0048025","GO:0048025","negative regulation of mRNA splicing, via spliceosome",18,-0.701218044700362,-1.83351655404885,0.00233133168491699,0.0452796420581656,0.0373558410331728,3369,"tags=61%, list=22%, signal=48%","C1QBP/SRSF10/SRSF6/PTBP1/SAP18/HNRNPK/SRSF4/RBMX/HNRNPA2B1/U2AF2/SRSF7"
"GO:0045824","GO:0045824","negative regulation of innate immune response",34,0.59823120456832,1.762880637265,0.00239219775501441,0.0462142069028726,0.0381268598439934,3175,"tags=41%, list=21%, signal=33%","A2M/DRD2/HLA-F/NLRC5/PARP14/GRN/NR1H3/LGALS9/SERPING1/MICA/TREX1/TNFAIP3/SAMHD1/CRK"
"GO:0002526","GO:0002526","acute inflammatory response",62,0.504171427982463,1.66579776893702,0.00239707556780727,0.0462142069028726,0.0381268598439934,1665,"tags=26%, list=11%, signal=23%","A2M/MYLK3/CNR1/CTNNBIP1/C2CD4A/C4A/ICAM1/CEBPB/CLU/CD59/PTGES/OSMR/IL6ST/C5/SERPING1/APOL2"
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity",359,0.338933096069516,1.40023292643636,0.00242526493383245,0.0465864077399903,0.0384339266552973,2562,"tags=24%, list=17%, signal=21%","CDKN1A/PTK2B/SH2B3/CDKN2B/PDGFA/SORL1/GDF15/CEMIP/APOE/CDKN1C/TP73/SHC1/FGF1/TIAM1/IRAK2/CDC6/EPHB2/HEG1/DUSP5/PRKAR1A/CCNL2/IGF1R/RGS14/MAP3K20/PDGFB/SERTAD1/EGF/BLM/DUSP7/CCND1/PTPN11/CDC25A/PRKAR2A/CKS1B/TELO2/HEXIM2/SESN2/CHRNA7/PROX1/IQGAP1/KSR1/MAPKAPK3/CAV1/RPTOR/ERP29/DUSP3/CD74/DIRAS3/PDCD4/C5/TRIB3/CXCR4/EPHA4/ADAM9/CASP3/MAP3K14/IPO7/GBA/CCNY/IRAK1/CDC25C/RAPGEF1/TNIK/SMPD1/ADORA2B/PRKAR1B/CDKN2D/AVPI1/LYN/MAPK8IP1/MAPK10/HTT/DTNBP1/INKA2/PEA15/MAP2K3/PKMYT1/NOD1/CCND2/AKAP13/MAP3K9/THY1/TAOK1/CDK5RAP3/DBNL/FGFR1/C5AR1"
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction",262,0.358398504429812,1.43716142596629,0.00243717504332756,0.0466443282014953,0.0384817112104351,1963,"tags=23%, list=13%, signal=20%","ARHGAP29/A2M/SIPA1L3/APOE/SHC1/PIK3R2/IQSEC3/VAV3/TIAM1/SIPA1L1/EPHB2/RHOB/HEG1/ITPKB/RIPOR2/PRAG1/ITGA3/FOXM1/ARHGEF7/IRS2/EPOR/ARHGAP1/PREX1/ARHGAP23/RAP1GAP2/TIMP2/KCTD13/ARHGDIB/NRP1/ARHGAP6/SQSTM1/ARAP3/RHOBTB2/NGEF/NET1/PLEKHG5/ARHGAP26/CHN2/RHOU/ARHGEF37/KANK2/ARHGEF4/RASAL1/ARHGAP25/DENND1A/FGD4/ARHGEF11/ARHGEF18/RASA4B/FLOT1/CSF1/DGKI/PSD3/DLC1/RAPGEF1/ARHGEF12/CD2AP/ARFGEF2/SSX2IP"
"GO:0000245","GO:0000245","spliceosomal complex assembly",45,-0.528246264032358,-1.70035620684046,0.00249632892804699,0.0476027232679215,0.0392723900259259,3017,"tags=38%, list=20%, signal=30%","GCFC2/SRSF10/PRPF19/SNRPD2/PRPF6/SRSF6/SCAF11/PTBP2/SRSF5/SNRPD1/SNRPG/TXNL4A/WEE2-AS1/SF1/YTHDC1/DDX39B/SRSF1"
"GO:0051051","GO:0051051","negative regulation of transport",292,0.350981600300496,1.42358665315348,0.00251943178772447,0.0478692039667649,0.0394922374048344,1972,"tags=22%, list=13%, signal=20%","PTK2B/DRD2/TNFRSF1B/CNR1/LIF/LGALS3/APOE/PKIG/LRRTM2/MAP1B/SLC9A3R1/EPHB2/GBP1/HDAC9/ICAM1/IRS2/PML/NDFIP2/TBC1D4/GSTM2/BARD1/EGF/ARHGAP1/CX3CL1/HLA-F/PTPN11/CAMK2D/TRIM9/OXTR/BST2/IRS1/KCNH2/CD22/GRB10/INHA/NDFIP1/APPL1/PACSIN2/CAV1/KLF7/OSR1/ERP29/CD74/LGR4/HMOX1/PACSIN3/PPP3CA/NR1H3/LGALS9/ERLEC1/PPIF/GAS6/BAG4/GNAO1/MMP9/ITGB3/AKT2/BCL2/CCN3/RHBDF2/WNK4/NEDD4/VAMP3/SNX12/IL27RA"
"GO:0030036","GO:0030036","actin cytoskeleton organization",430,0.326339217382253,1.36903100702673,0.00254452926208651,0.0481715214815223,0.0397416502647751,2468,"tags=23%, list=16%, signal=19%","PTK2B/ELN/MYLK3/PDGFA/ELMO1/NEDD9/F11R/SHC1/ACTN1/SLC9A3R1/PDLIM3/MEF2C/SSH1/SIPA1L1/MEF2A/LIMA1/ICAM1/DIAPH3/TNXB/CLASP1/PRKAR1A/WHAMM/MYH9/MTSS1/WAS/ASAP3/CX3CL1/PREX1/IQGAP2/CIT/KCTD13/ARHGDIB/NRP1/ARHGAP6/BST2/PPARGC1B/FAT1/EHD2/MICAL2/ARHGAP26/PROX1/FAM107A/ZYX/DAAM1/NEBL/LIMCH1/CDC42BPA/SMAD3/SDC4/PACSIN2/WASF2/CORO1C/MYADM/ARHGAP25/FGD4/ARHGEF11/WASL/CXADR/RND3/ARHGEF18/DLG1/NCK1/PFN2/CDC42BPG/EVL/LIMK1/BAG4/SPTBN1/DLC1/BCL2/TNIK/CD2AP/EPB41L4B/KRT8/FLNA/KIRREL1/RAB13/SH3PXD2B/RND1/FMN1/DTNBP1/PACSIN1/DIXDC1/ABR/SH2B2/ACTN4/PTK7/TCAP/PIP5K1C/CFLAR/AKAP13/CNN1/CDC42BPB/FMN2/NPHP4/NAA80/TAOK1"
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion",95,0.45226243654631,1.5994905987775,0.00262758379072755,0.0495649258941556,0.0408912131006824,1821,"tags=25%, list=12%, signal=22%","SH2B3/LGALS3/PODXL/DLG5/PRNP/RIPOR2/PRKAR1A/MAD1L1/CEBPB/JAG1/FXYD5/SDC4/MYADM/DUSP3/CD74/RUNX1/NFKBID/CD9/LGALS9/DLG1/CASP3/GLI3/KLF4/GNRH1"
"GO:0019229","GO:0019229","regulation of vasoconstriction",21,0.676187821862844,1.78735731557629,0.00265084574602373,0.0497222269475975,0.0410209869433991,1510,"tags=43%, list=10%, signal=39%","HRH1/HRH2/AGT/ATP2B1/ICAM1/CHRM3/DOCK4/CAV1/ECE1"
"GO:0035107","GO:0035107","appendage morphogenesis",99,-0.422944508345384,-1.56430886470083,0.00266436799623854,0.0497222269475975,0.0410209869433991,1353,"tags=19%, list=9%, signal=18%","SMAD4/PSEN1/ATRX/GJA1/PLXNA2/GNAS/TGFB2/HDAC2/IFT52/TFAP2A/PBX2/IFT140/SFRP2/CHD7/PTCH1/SOX9/SOX11/SALL3/SOX4"
"GO:0035108","GO:0035108","limb morphogenesis",99,-0.422944508345384,-1.56430886470083,0.00266436799623854,0.0497222269475975,0.0410209869433991,1353,"tags=19%, list=9%, signal=18%","SMAD4/PSEN1/ATRX/GJA1/PLXNA2/GNAS/TGFB2/HDAC2/IFT52/TFAP2A/PBX2/IFT140/SFRP2/CHD7/PTCH1/SOX9/SOX11/SALL3/SOX4"
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication",43,0.560537496591314,1.72960194015657,0.0026853829722307,0.049936696121907,0.0411979246579626,912,"tags=33%, list=6%, signal=31%","E2F7/RFC3/CDT1/FBXW7/BRCA2/CHTF18/BLM/TICRR/RFC5/MRE11/ATG7/E2F8/FBXO5/CHEK2"
